Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Executive Committee,5.,Chaiyot Chunwijitra,N/A,5 / 5,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Audit Committee,1.,AEKKACHAI NITTAYAGASETWAT,N/A,4 / 4,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Audit Committee,2.,PARITUD BHANDHUBANYONG,N/A,4 / 4,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Audit Committee,3.,JEERAPAN JINDA,N/A,4 / 4,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Corporate Governance Committee,1.,AEKKACHAI NITTAYAGASETWAT,N/A,1 / 1,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Corporate Governance Committee,2.,JEERAPAN JINDA,N/A,1 / 1,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Corporate Governance Committee,3.,NILRAT JARUMANOPAS,N/A,1 / 1,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Risk Management Committee,1.,PARITUD BHANDHUBANYONG,N/A,4 / 4,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Risk Management Committee,2.,AEKKACHAI NITTAYAGASETWAT,N/A,4 / 4,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Risk Management Committee,3.,CHATCHAPHOL PRASOPCHOKE,N/A,4 / 4,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Nomination & Remuneration Committee,1.,JEERAPAN JINDA,N/A,3 / 3,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Nomination & Remuneration Committee,2.,AEKKACHAI NITTAYAGASETWAT,N/A,3 / 3,100.00,,
UAC,2024,7,4,17/04/2025,No,Meeting Attendance of Nomination & Remuneration Committee,3.,PARITUD BHANDHUBANYONG,N/A,3 / 3,100.00,,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PAIBOON SAREEWIWATTHANA,N/A,6 / 6,100.00,1 / 1,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KITTI JIVACATE,N/A,6 / 6,100.00,1 / 1,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NILRAT JARUMANOPAS,N/A,6 / 6,100.00,1 / 1,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHATCHAPHOL PRASOPCHOKE,N/A,6 / 6,100.00,1 / 1,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,AEKKACHAI NITTAYAGASETWAT,N/A,6 / 6,100.00,1 / 1,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PARITUD BHANDHUBANYONG,N/A,6 / 6,100.00,1 / 1,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,JEERAPAN JINDA,N/A,6 / 6,100.00,1 / 1,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,AEKKACHAI NITTAYAGASETWAT,N/A,4 / 4,100.00,,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PARITUD BHANDHUBANYONG,N/A,4 / 4,100.00,,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,JEERAPAN JINDA,N/A,4 / 4,100.00,,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHATCHAPHOL PRASOPCHOKE,N/A,3 / 3,100.00,,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,KITTI JIVACATE,N/A,3 / 3,100.00,,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,NILRAT JARUMANOPAS,N/A,3 / 3,100.00,,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Preeyaporn   Thanaratset,N/A,3 / 3,100.00,,
UAC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Chaiyot Chunwijitra,N/A,3 / 3,100.00,,
UAC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
UAC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
UAC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
