Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,THAWATWONG PHALINSUT,N/A,9 / 9,100.00,1 / 1,1 / 1
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,PRASONG HANPIYAVATANASAKUL,N/A,9 / 9,100.00,1 / 1,1 / 1
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,VIVAT KITTIPHONGKOSOL,N/A,6 / 6,100.00,0 / 0,1 / 1
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,KUMPON SUANGBURANAKUL,N/A,3 / 3,100.00,0 / 0,1 / 1
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,SOUNTHORN CHANTHAVONG,N/A,9 / 9,100.00,1 / 1,1 / 1
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,TEERA CHUTIVARAPON,N/A,8 / 8,100.00,1 / 1,Did not hold the meeting
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,WICHIEN LUKNATIN,30/07/2024,5 / 5,100.00,1 / 1,Did not hold the meeting
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,KOVIT KERDSIRIRAK,17/09/2024,6 / 6,100.00,1 / 1,Did not hold the meeting
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of Audit Committee,1.,KITTISAK CHANOKMAT,N/A,4 / 4,100.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of Audit Committee,2.,KAJORNKIET AROONPIRODJANAKUL,N/A,4 / 4,100.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of Audit Committee,3.,PRASONG HANPIYAVATANASAKUL,N/A,4 / 4,100.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of Executive Committee,1.,KUMPON SUANGBURANAKUL,N/A,3 / 3,100.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of Executive Committee,2.,SOUNTHORN CHANTHAVONG,N/A,1 / 1,100.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of Executive Committee,3.,THAWATWONG PHALINSUT,N/A,6 / 10,60.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of Executive Committee,4.,TEERA CHUTIVARAPON,17/09/2024,9 / 9,100.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of Executive Committee,5.,WICHIEN LUKNATIN,13/08/2024,5 / 5,100.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of  Nomination and Remuneration Committee,1.,PRASONG HANPIYAVATANASAKUL,N/A,4 / 4,100.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of  Nomination and Remuneration Committee,2.,THAWATWONG PHALINSUT,N/A,4 / 4,100.00,,
ALPHAX,2024,9,4,29/04/2024,Yes,Meeting Attendance of  Nomination and Remuneration Committee,3.,KAJORNKIET AROONPIRODJANAKUL,N/A,2 / 2,100.00,,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,EKAPHANH PHAPITHACK,N/A,5 / 6,83.33,1 / 1,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KITTISAK CHANOKMAT,N/A,6 / 6,100.00,1 / 1,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KAJORNKIET AROONPIRODJANAKUL,N/A,6 / 6,100.00,1 / 1,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,THAWATWONG PHALINSUT,N/A,6 / 6,100.00,1 / 1,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VIVAT KITTIPHONGKOSOL,N/A,6 / 6,100.00,1 / 1,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KUMPON SUANGBURANAKUL,N/A,6 / 6,100.00,1 / 1,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SOUNTHORN CHANTHAVONG,N/A,6 / 6,100.00,1 / 1,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,TEERA CHUTIVARAPON,N/A,5 / 6,83.33,1 / 1,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Kovit Paopuka,N/A,4 / 4,100.00,0 / 0,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PRASONG HANPIYAVATANASAKUL,24/02/2025,0 / 0,N/A,0 / 0,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KITTISAK CHANOKMAT,N/A,5 / 5,100.00,,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KAJORNKIET AROONPIRODJANAKUL,N/A,5 / 5,100.00,,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Kovit Paopuka,N/A,2 / 2,100.00,,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PRASONG HANPIYAVATANASAKUL,24/02/2025,0 / 0,N/A,,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,KUMPON SUANGBURANAKUL,N/A,13 / 13,100.00,,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SOUNTHORN CHANTHAVONG,N/A,13 / 13,100.00,,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,THAWATWONG PHALINSUT,N/A,13 / 13,100.00,,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,VIVAT KITTIPHONGKOSOL,N/A,5 / 5,100.00,,
ALPHAX,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PRASONG HANPIYAVATANASAKUL,24/02/2025,1 / 1,100.00,,
ALPHAX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ALPHAX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ALPHAX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
